# generated_by: experiments/mc_sweep_acquisition.py
# git_commit: 148df0a
# date: 2026-07-17T07:51:10.500718+00:00
# trials_per_cell: 1000
# variant: strict  max_steps: 500  x_exit: 1.0  y_exit: 0.52
# controller: separatrix_logic_c_step (Logic C)
# start_mode: fixed  start_S6: (-0.2, -0.3)  seed_offset: 29
# band_x: 0.05  collapse_rms: 0.3  saddle_contact_d: 0.06
sigma_uv,sigma_p,seed,start_x,start_y,heading,t_band,steps,success_traverse,success_band,success_straddle,first_straddle,collapsed,track_mean,track_p95,shape_rms_max,effort,final_x,final_y,min_gradD_path,min_dist_network
0.05,0.01,55489977,-0.2,-0.3,1.705665745269956,-1,125,0,0,0,-1,0,0.9121145020621636,0.9885493492669345,5.5280427032363e-10,1.5802101920221017,-1.0046545342796562,-0.3697237346264442,1.1023795614979546,0.001664037056846035
0.05,0.01,55497896,-0.2,-0.3,1.538700754309053,-1,286,0,0,0,-1,0,0.4201930411904559,0.6177390971110291,8.006824863369495e-08,3.668901574816138,-0.19381274171063892,0.5218350030093281,0.7391120973989698,0.001023382957867025
0.05,0.01,55505815,-0.2,-0.3,3.3865843897529277,-1,138,0,0,0,-1,0,0.9438285265532913,0.9951917369481345,6.742892266700979e-10,1.6927191055632909,-1.0035673661054085,-0.07618052994832587,1.28196100184983,0.0028388836790048666
0.05,0.01,55513734,-0.2,-0.3,3.27783261944142,-1,109,0,0,0,-1,0,0.8244175202425977,0.9895453892560923,4.3536336892371333e-10,1.397113347285951,-1.0061772910673996,-0.34780247327463054,1.8872573584901648,0.0017383899267224834
0.05,0.01,55521653,-0.2,-0.3,6.069725970847274,-1,220,0,0,0,-1,0,0.7437554676813055,0.8729425077321515,1.5066466804338393e-09,2.802339429259224,-0.5635133592601849,0.521764361712224,1.3799375154228866,6.210223106917212e-05
0.05,0.01,55529572,-0.2,-0.3,3.6233345653068194,268,469,0,1,0,253,0,0.4822907943977976,0.9676963520489297,0.11861683254912547,6.116489803280008,-1.001792665980543,-0.0023398479458052366,0.19693988631572423,0.0040487980235083265
0.05,0.01,55537491,-0.2,-0.3,4.338863176499812,293,500,0,1,0,287,0,0.34289617168179326,0.8870014550066047,0.053677672250402125,6.395787714807377,-0.9270292214296417,-0.13681199551371773,0.3210023408859032,0.000552855286515898
0.05,0.01,55545410,-0.2,-0.3,6.065376511012415,-1,61,0,0,0,-1,0,0.44613775687591045,0.6632586623411085,2.0806895026916257e-10,0.806642870628358,-0.6891189208854996,-0.5213351873790876,0.3773703222977132,0.002133657394717492
0.05,0.01,55553329,-0.2,-0.3,3.9945270106496515,-1,138,0,0,0,-1,0,0.9476176741097774,0.9975334153089148,6.451338203767101e-10,1.8187541161901535,-1.0015963748970709,-0.0053324355352221894,0.2770081513180774,0.001147313791682314
0.05,0.01,55561248,-0.2,-0.3,3.443266367513658,-1,125,0,0,0,-1,0,0.8826629465909184,0.9902591727844864,5.604935283881769e-10,1.6052736152485034,-1.0027344342772162,-0.1119530707230172,1.4571720763988187,0.004182069062268368
0.05,0.01,55569167,-0.2,-0.3,1.4175017513414754,-1,115,0,0,0,-1,0,0.8690663866117913,0.9900253029576075,4.8346301236947e-10,1.4533136988692854,-1.0022840115104494,-0.3722601479550365,0.8983829790917209,0.0006733701406395065
0.05,0.01,55577086,-0.2,-0.3,3.6980270615311532,288,404,1,1,1,286,0,0.01449256916742258,0.03352109230774726,0.002126949793623476,5.222298884210382,0.011884889910555465,-0.44750729127308153,0.6337792735748934,5.7311853973118776e-05
0.05,0.01,55711709,-0.2,-0.3,0.39942483179681365,-1,111,0,0,0,-1,0,0.8525995035501295,0.9516834122134958,4.296059293471237e-10,1.335767535436471,-0.9478473030877744,-0.5207031991995679,0.04069113007501296,0.00035397832444261645
0.05,0.01,55719628,-0.2,-0.3,5.586097017866842,-1,156,0,0,0,-1,0,0.9530598777029873,0.9928513802784477,8.230178098259279e-10,2.0291014239197733,-1.0041062049687544,0.14578900199636724,0.5212023955559765,0.0002581194817254939
0.05,0.01,55727547,-0.2,-0.3,5.608707164323445,-1,80,0,0,0,-1,0,0.42907450209998416,0.5922674215099542,2.1795767789997203e-10,1.033203500544255,-0.6134419399653667,-0.5220832868882694,0.41829541342129056,0.000742811427730472
0.05,0.01,55735466,-0.2,-0.3,3.169221866872265,-1,231,0,0,0,-1,0,0.695922887304099,0.8417006278062246,1.792087490580039e-09,3.0135397598597713,-0.5458943099773925,0.5240897073510273,0.8013354786868084,0.00030803639858401066
0.05,0.01,55743385,-0.2,-0.3,1.308919026639677,-1,106,0,0,0,-1,0,0.8928329785189169,0.9856937632500848,4.354098915517852e-10,1.3797049881792387,-1.001174196357385,-0.15121913958741318,1.4338573664773717,0.004383018078547352
0.05,0.01,55751304,-0.2,-0.3,4.332728209124048,286,382,1,1,1,281,0,0.034071155528263834,0.04913100615839646,0.0005420055989015451,4.832454199033667,0.043031220783980646,-0.46307575401780393,0.4770357559794123,0.0010250143127647296
0.05,0.01,55759223,-0.2,-0.3,5.256657093951073,-1,450,0,0,0,348,0,0.15690650697231096,0.2609083503300328,0.10216159042350405,5.75303835697365,-0.2756070904063015,-0.5219661876411928,0.4335834204669463,0.0009948951132851547
0.05,0.01,55767142,-0.2,-0.3,5.31456461928624,-1,60,0,0,0,-1,0,0.42000400629886847,0.6065374541015682,1.6377436705818168e-10,0.7826924368675603,-0.6309800021506277,-0.5203469020548322,0.44756754763082585,0.0011408781851493521
0.05,0.01,55775061,-0.2,-0.3,2.5902195566178765,-1,184,0,0,0,-1,0,0.7445720120415217,0.8224158453410223,1.1827165934098727e-09,2.4213765344528664,-0.6034766682911444,0.5217676238071933,1.987901235338052,0.001204025689885202
0.05,0.01,55782980,-0.2,-0.3,0.18936677515938916,-1,155,0,0,0,-1,0,0.9774434143003345,0.9977690711213248,7.684795239893012e-10,1.993722978795655,-1.0006154778707275,0.17692643336059719,0.4540072555662212,0.000790441776475248
0.05,0.01,55790899,-0.2,-0.3,2.2702539027511617,-1,92,0,0,0,-1,0,0.7125493320931747,0.8965205899296329,3.7001237747357674e-10,1.1633649466789275,-0.9172883123238926,-0.5200281443180349,0.7091831778506298,0.0003582743709151792
0.05,0.01,55798818,-0.2,-0.3,1.9318356358234612,-1,500,0,0,0,-1,0,0.8568422098995511,0.8703486206991896,0.05811005662271877,6.328626865238359,-0.870584701042779,0.2223724922670743,0.6258910561850263,0.03234287784184675
0.05,0.01,55806737,-0.2,-0.3,6.088745351003161,-1,136,0,0,0,-1,0,0.9464296458902238,0.9952888078650433,6.745808099400729e-10,1.7441772004879155,-1.002048700240749,-0.07515748222558803,1.04331925375317,0.0010363321373296763
0.05,0.01,55814656,-0.2,-0.3,0.8123532958001051,-1,133,0,0,0,-1,0,0.9328845403335749,0.9954599768180371,5.90655112977343e-10,1.6591370099545932,-1.0020750446005595,-0.2475305162122051,1.012027068466796,0.001114143091905162
0.05,0.01,55822575,-0.2,-0.3,5.073560482832189,270,500,0,0,0,265,1,0.5556751296192706,0.9313500088057293,1.4648490037198854,6.591613395524497,-0.7459260079605435,-0.027607144260386535,0.4855531175184058,0.00970275020960526
0.05,0.01,55830494,-0.2,-0.3,0.38241806038551635,-1,144,0,0,0,-1,0,0.9562002256243002,0.9958087676183404,6.686682868240666e-10,1.8651502495277288,-1.0071874856572884,0.15286555748635108,0.4158245810557011,0.00017648517227686344
0.05,0.01,55585005,-0.2,-0.3,1.1859415259600676,-1,201,0,0,0,-1,0,0.9235069419650709,0.9759659265732973,1.6030474875245619e-09,2.555318346299076,-0.811093920899132,0.5239946034926078,0.9488760578978994,0.0007470124276642842
0.05,0.01,55592924,-0.2,-0.3,3.570531477750344,233,436,0,1,0,231,0,0.16678482981169798,0.5958947005188708,0.006363510995097405,5.633254368063318,-0.6673655715608028,-0.5231494277458956,0.15857237787564846,0.000248460465496321
0.05,0.01,55600843,-0.2,-0.3,5.8912307044849745,-1,108,0,0,0,-1,0,0.823268006657962,0.9883594929929347,4.3535915084936066e-10,1.4040782094454065,-1.0013252593342563,-0.25276091863943967,1.2783674407904688,0.0021472860288748175
0.05,0.01,55608762,-0.2,-0.3,6.067990418279378,-1,263,0,0,0,-1,0,0.44423144544930443,0.6271756308715039,6.994612333705138e-09,3.4090728446130854,-0.25744028096543387,0.5247109141590156,0.726916553537048,0.004713596653963592
0.05,0.01,55616681,-0.2,-0.3,3.076286170572678,274,419,0,1,0,271,0,0.1648409857339119,0.5060584470793293,0.004520669609643168,5.447013714587917,0.5824843344909413,-0.5208885584874139,0.19740017412756702,0.00026837276851822645
0.05,0.01,55624600,-0.2,-0.3,3.040863813342308,247,441,0,1,0,242,0,0.40325713722871637,0.9796237924457141,0.08177435350458953,5.834205892470975,-1.003269433347362,-0.21512757116577544,0.1447129844838977,4.6179354359313085e-05
0.05,0.01,55632519,-0.2,-0.3,4.226611466122952,-1,500,0,0,0,315,1,0.8356434395897828,0.9342129038158812,1.7148210717216086,6.519878735515138,-0.9360289196403712,-0.28628041571318424,0.2332554550152481,0.00033580806458577417
0.05,0.01,55640438,-0.2,-0.3,4.359160412391129,302,500,0,1,0,294,0,0.21785033435092485,0.7329955215092334,0.041300630396758305,6.391038810751531,0.8146460041464708,-0.41228235119164397,0.15425016182910214,5.4556491749989854e-05
0.05,0.01,55648357,-0.2,-0.3,0.7453789793292209,-1,240,0,0,0,-1,0,0.6190801556521957,0.7971748976327211,3.380395743137478e-09,3.0681929321925168,-0.4105844112627614,0.5220223705495415,0.21396015442446992,0.0005887787469975869
0.05,0.01,55656276,-0.2,-0.3,5.411116526217272,-1,144,0,0,0,-1,0,0.9745257767040576,0.9943203612445496,7.715180608947607e-10,1.8721782124050363,-1.0042924759691596,0.024865346453278526,0.15711665806779704,0.002237252994755856
0.05,0.01,55664195,-0.2,-0.3,1.5232677968740738,-1,111,0,0,0,-1,0,0.8871633248966279,0.9934683717991032,4.640108407537791e-10,1.4690851893307222,-1.001190775769272,-0.1200779480268132,1.787536434542797,0.0030896024430013824
0.05,0.01,55672114,-0.2,-0.3,1.8005893052394715,278,422,0,1,0,267,0,0.256071965903846,0.648597072407805,0.008054011800699371,5.395859885895664,0.7168775271879388,-0.5243484237646001,0.08665634654368348,1.6155615126689504e-05
0.05,0.01,55680033,-0.2,-0.3,0.8706857656545264,288,415,0,1,0,280,0,0.1460766015396139,0.4162611609174569,0.0028231311716042508,5.325903131978213,0.4731607172468814,-0.5212419985221067,0.7192050061201689,0.0001834995479357282
0.05,0.01,55687952,-0.2,-0.3,2.5465785366778366,-1,141,0,0,0,-1,0,0.932975456257757,0.9981829953782335,7.394925092083463e-10,1.855066184588423,-1.000715112199176,0.19336309958994344,1.0382483887422946,0.0011832771196261804
0.05,0.01,55695871,-0.2,-0.3,4.528021052837203,-1,119,0,0,0,-1,0,0.8669437579310998,0.9891563488655902,4.4134148734943147e-10,1.5747400236692495,-1.0000929727958274,-0.12143892748485874,2.2237559779661047,0.004568146643756599
0.05,0.01,55703790,-0.2,-0.3,1.3914744652645248,-1,125,0,0,0,-1,0,0.9397558819615859,0.9919539431067346,5.690919689485392e-10,1.6506359591652857,-1.0035301947466735,0.021103733538140712,0.156227117798692,0.0005825097947912417
0.05,0.01,55838413,-0.2,-0.3,4.797072447579411,-1,168,0,0,0,-1,0,0.9354963888225041,0.9872130970185703,9.54248498988627e-10,2.2017120370639574,-1.002512019329779,0.2746911917194411,0.7260156179690204,0.0034062723187965327
0.05,0.01,55846332,-0.2,-0.3,2.9715491833490746,-1,75,0,0,0,-1,0,0.5359630322196473,0.7145992151798124,2.406830709252842e-10,0.9763115212406938,-0.7391937921670193,-0.5219810806900059,1.046801351552945,0.00012481439432865393
0.05,0.01,55854251,-0.2,-0.3,2.736278414076628,-1,201,0,0,0,-1,0,0.9803188665004292,0.9945575814161772,1.498866948532742e-09,2.5606873406007558,-1.0008574694669359,0.3709211035193924,0.3533930791298343,0.0023554437973046793
0.05,0.01,55862170,-0.2,-0.3,0.6425236330221819,265,369,1,1,0,261,0,0.03504253347041361,0.0665580580136597,6.471948254758841e-05,4.701016874176301,0.012865246198116546,-0.44947300795698597,0.154019736253367,0.0008854657690067214
0.05,0.01,55870089,-0.2,-0.3,4.570521374755374,-1,238,0,0,0,-1,0,0.6938765284732348,0.8537858156867413,1.8824181550940996e-09,3.085681320125814,-0.5141882640259525,0.5225755213158054,0.06884474683568144,3.5166192887903236e-05
0.05,0.01,55878008,-0.2,-0.3,1.2233548075515395,311,500,0,1,0,309,0,0.10560040178622834,0.31599372524300956,0.035853582890201824,6.313021534536668,0.3560503724978649,-0.4506802925869638,0.33809122299426075,0.00017630528078893537
0.05,0.01,55885927,-0.2,-0.3,0.6843416996704559,261,490,0,0,0,258,1,0.42376677427466913,0.9704420568152504,1.184522003062059,6.3917132925782045,1.0012906500302312,-0.26318481103218855,0.11351212653436146,0.00014447688373786516
0.05,0.01,55893846,-0.2,-0.3,2.6910432961610984,-1,226,0,0,0,-1,0,0.8743321419099985,0.9364748657055488,2.20630180040227e-09,2.929799012144879,-0.7614341736329849,0.5258233576159416,1.5802563487335923,0.00029911956984296495
0.05,0.01,55901765,-0.2,-0.3,1.77035257270473,-1,128,0,0,0,-1,0,0.8997890097239497,0.9921760337042314,5.603321335034878e-10,1.6091290031563554,-1.0033945184404842,-0.17731628045102665,0.9964582234905082,0.0006701636438332104
0.05,0.01,55909684,-0.2,-0.3,0.02671642661296815,-1,164,0,0,0,-1,0,0.9811051612506138,0.999030197955683,9.33851014086057e-10,2.0790694969781915,-1.0042587186065146,0.23499994551887546,0.16843547469802425,0.0004544555842963538
0.05,0.01,55917603,-0.2,-0.3,3.4903999831328703,-1,500,0,0,0,-1,0,0.7371805768791326,0.8140785966092415,0.05856540000401684,6.404762647834867,-0.6698288096052565,0.23029086874014446,1.0138011291331137,0.03168886968525142
0.05,0.01,55925522,-0.2,-0.3,0.19099187956935054,299,380,1,1,1,294,0,0.029130167648115615,0.047204837074140325,0.00017517683214832692,4.873788329615184,0.016911447576662665,-0.44967913035867246,0.7819738641196402,0.0012368272062362625
0.05,0.01,55933441,-0.2,-0.3,3.372990835672477,295,374,0,1,0,292,0,0.045784312166390125,0.1506899274179409,9.732471845415502e-05,4.831817715740822,-0.15991289746237855,-0.5227174121413767,0.07442433999463084,0.0002946220271932166
0.05,0.01,55941360,-0.2,-0.3,5.0023519814923345,-1,83,0,0,0,-1,0,0.5051638436475023,0.680486444385821,2.6734733809163896e-10,1.0672970538017397,-0.6987033936122559,-0.5200129272550159,0.8205138781087461,8.526563495359074e-05
0.05,0.01,55949279,-0.2,-0.3,3.376207882247528,300,500,0,1,0,298,0,0.1628183388163748,0.5842178707836454,0.04993214353649858,6.353486412498187,0.6616450797556183,-0.4765301595667471,0.11451197374396002,9.212807420335792e-06
0.05,0.01,55957198,-0.2,-0.3,5.728938154517518,287,395,1,1,1,283,0,0.018636281849506782,0.042117503827365226,0.0005683661301586238,5.1508238758992855,-0.009666940002627938,-0.44542679755669456,0.6845638344666972,1.6881876637712494e-05
0.05,0.01,55965117,-0.2,-0.3,2.5285536505416686,240,378,0,1,0,237,0,0.15161404012683222,0.48745164337450114,0.00042642929295841586,4.872021696174729,0.5279174709963211,-0.520868569269895,0.08206282934776424,0.00020225423637555695
0.05,0.01,55973036,-0.2,-0.3,0.6288558377736814,-1,500,0,0,0,488,1,0.7784390448033648,0.8220319039593635,1.2894959023923998,6.631156853326779,-0.786582416237127,0.39046740572952204,0.9353557707322371,0.049001928829598695
0.05,0.01,55980955,-0.2,-0.3,5.604373789932926,-1,218,0,0,0,-1,0,0.8256128087426142,0.9492977543102775,1.755422637047189e-09,2.8160130745067615,-0.6412115838546857,0.5205788998551929,1.1399602540653853,0.0019059213326860225
0.05,0.01,55988874,-0.2,-0.3,0.726655064527869,-1,129,0,0,0,-1,0,0.9392764266228812,0.9983149567005596,5.353638437540625e-10,1.6889917143521407,-1.003546353661487,-0.07327218392496634,0.6324571617948934,0.00024146281170966954
0.05,0.01,55996793,-0.2,-0.3,1.4075969072609924,-1,137,0,0,0,-1,0,0.9271128245009429,0.987379900629238,6.449552818341181e-10,1.768702721215555,-1.0000467551408276,0.04412063115672846,0.45245291005619487,0.0033064580967817614
0.05,0.01,56004712,-0.2,-0.3,1.7386363910706273,282,366,0,1,0,265,0,0.07912905017247068,0.23584856414566444,0.0001559844615147673,4.764693186176094,0.2608590086084749,-0.523641116563073,0.3406821233403767,0.0008764549868676141
0.05,0.01,56012631,-0.2,-0.3,3.4131227685361782,-1,162,0,0,0,-1,0,0.9802561786059444,0.9951651161928625,9.220885864918517e-10,2.119804125190717,-1.0038384233499706,0.188429475168198,0.5742038310076037,0.0031604058833836213
0.05,0.01,56020550,-0.2,-0.3,4.3873355500568545,282,473,0,0,0,280,1,0.23903753281384796,0.7736196561450999,0.30327591513619634,6.119464437434021,-0.8297348606519627,-0.5253875971741161,0.49425412797500207,0.00037828036138002133
0.05,0.01,56028469,-0.2,-0.3,1.1425473893228115,308,334,0,1,0,306,0,0.023846803840879012,0.04101374051726579,3.1590492168929607e-06,4.2074777102913465,-0.020608940571177906,0.5249567577422399,0.17913437649351358,0.0007340414177671173
0.05,0.01,56036388,-0.2,-0.3,2.246713987943725,283,500,0,1,0,272,0,0.5896856984281453,0.9156294165679221,0.053609775261991996,6.409607657858129,-0.7176144992730081,0.24472141234890674,0.3874520743009429,0.0159642628981721
0.05,0.01,56044307,-0.2,-0.3,1.856132371066977,348,439,1,1,1,343,0,0.02240745569864692,0.03861560542263249,0.0037805303878066313,5.611784044812464,0.04094033720987778,-0.45708992753274263,0.4658777988525787,0.0017304728670967107
0.05,0.01,56052226,-0.2,-0.3,0.25468120302013875,-1,100,0,0,0,-1,0,0.6803661672752078,0.867248150722787,3.401326927168401e-10,1.2920350062837245,-0.8726420722205392,-0.5230232668459244,1.0182205498273584,0.00010062165517144006
0.05,0.01,56060145,-0.2,-0.3,1.6407719619709689,-1,500,0,0,0,497,1,0.7945069368698683,0.8778389285281679,1.069158348663556,6.668918923329349,-0.894744693470502,0.12987937452012827,1.095814392781585,0.033807766984225274
0.05,0.01,56068064,-0.2,-0.3,2.946543746181533,-1,140,0,0,0,-1,0,0.9251345018412684,0.9964128613091519,6.740845632008093e-10,1.8409789355948663,-1.0045143398305758,0.11811142424222278,0.6429661054371286,0.0017627863190329274
0.05,0.01,56075983,-0.2,-0.3,2.6212588487537456,305,500,0,0,0,281,1,0.4576416064343463,0.9702877020370999,0.936438891729972,6.528215515919461,-0.9534951674505222,-0.4795472974793393,0.024190210918392813,0.00018452971865079437
0.05,0.01,56083902,-0.2,-0.3,0.3080687370918646,-1,46,0,0,0,-1,0,0.31868545500216106,0.45047005713052646,1.1716511914764802e-10,0.5764397476279488,-0.4645042648350783,-0.5220025989077985,0.8699885274142183,0.000824468602039552
0.05,0.01,56091821,-0.2,-0.3,0.19691167831705955,263,445,0,1,0,259,0,0.12292659887763206,0.4471604759038019,0.015706201020392885,5.642835316954275,0.500397229589649,-0.5209269957332827,0.36025923274862925,0.0003751057405314562
0.05,0.01,56099740,-0.2,-0.3,2.1786771046141205,-1,171,0,0,0,-1,0,0.9876042048680569,0.9972717815928054,1.070733770350691e-09,2.2104783622709774,-1.0012712581927892,0.18672519485112093,0.17140095147567208,0.000917900700000529
0.05,0.01,56107659,-0.2,-0.3,5.049022995724449,319,500,0,1,0,301,0,0.46523967751802864,0.8571930628024765,0.06935910196007605,6.468557668323367,-0.8853540395644345,0.05879559580308269,0.35823039760216474,0.009496621045964188
0.05,0.01,56115578,-0.2,-0.3,4.42593576040513,-1,100,0,0,0,-1,0,0.7930265083007302,0.9840562528171374,3.566547423178683e-10,1.283937901971012,-1.0013445187191474,-0.36474425582186104,1.114406342303962,0.002067854036055028
0.05,0.01,56123497,-0.2,-0.3,2.279968453743078,-1,86,0,0,0,-1,0,0.5784215226133957,0.744075962766881,3.012258751630639e-10,1.11377137646715,-0.7729406042835846,-0.5203838893909395,0.1399379327364079,9.861429259994114e-05
0.05,0.01,56131416,-0.2,-0.3,4.00654675883496,286,445,0,1,0,281,0,0.20256181109794374,0.6304926391454169,0.007148371161041686,5.738536621020223,0.7017074523663333,-0.5202583916918658,0.2007057263725791,7.438923771818651e-05
0.05,0.01,56139335,-0.2,-0.3,2.704957982830033,-1,131,0,0,0,-1,0,0.8765872272765889,0.9934350023201972,6.456755409830651e-10,1.6956951267004057,-1.0040339918081627,-0.1995585970435526,0.2519576334971542,0.0015377773530064198
0.05,0.01,56147254,-0.2,-0.3,2.7627268518699184,-1,487,0,0,0,310,0,0.9207591351924149,0.9804588621304735,0.03619826705562636,6.170927649088748,-1.0021163664332713,-0.12060712380903038,0.9071472486998545,0.007615592808812521
0.05,0.01,56155173,-0.2,-0.3,2.400858733904186,-1,470,0,0,0,280,0,0.9073710846754147,0.983446593266626,0.041378732509253974,6.022663425678065,-1.0045356493141835,-0.33695379858735164,0.942439603326324,0.004106193832378202
0.05,0.01,56163092,-0.2,-0.3,6.135963238603401,-1,441,0,0,0,-1,0,0.551298764298053,0.6971338669080187,0.04727411194279827,5.671780609660093,-0.7243415560594274,-0.5201312571492794,0.43411635860643993,0.0002924163933916146
0.05,0.01,56171011,-0.2,-0.3,6.016847506940502,246,480,0,0,0,244,1,0.34040170633957983,0.9338699780791893,0.6476641128672042,6.258546809387762,-1.0022024573786876,-0.168178147413614,0.16553489511275135,2.4349438873472184e-05
